date,close,high,low,open,volume,dividends,stock splits,sma_50,macd,signal_line,macd_hist,returns,rsi,bb_lower,bb_upper,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,K,D
2024-09-09T00:00:00.000000000,106.44377136230469,106.52375348417674,103.66445746112835,104.85415910703641,273912000,0.0,0.0,118.23126190185548,-2.6292242666091425,-0.30465072787185166,-2.324573538737291,3.6391067504882812,-2592.6622914122972,98.84748797045273,137.61503583325822,1.6420099386518352,2.859296023048387,3.719088872360331,0.859792849311944,3.719088872360331,6.143986081982268,3.3585357111153495,-3024.734394538847,-3252.025012432458
2024-09-10T00:00:00.000000000,108.0733642578125,109.37304700834024,104.92413884500664,107.78343479415585,268283700,0.0,0.0,117.92253799438477,-2.8285226331979345,-0.8094251089370683,-2.019097524260866,1.6295928955078125,-1154.3289831269094,98.3907576959672,137.45431829280233,-0.8438781941527437,4.4489081633335985,2.929275646035549,1.5196325172980494,4.4489081633335985,6.0505094048044255,3.373845135750081,-3023.104801643339,-3138.566326105282
2024-09-11T00:00:00.000000000,116.8812026977539,117.16113249890854,107.39353508245641,109.36305099024224,441422400,0.0,0.0,117.77477447509766,-2.2498146102941377,-1.0975030092084823,-1.1523116010856553,8.807838439941406,-490.1135017240465,98.32737141721887,137.22217753297645,0.6630023317638647,9.767597416452134,9.087768241096043,0.6798291753560903,9.767597416452134,6.178477786856975,3.4553438334211375,-3014.296963203398,-3020.712053128529
2024-09-12T00:00:00.000000000,119.12083435058594,120.77057045474369,115.3614370539407,116.82120128077001,367100500,0.01,0.0,117.70439575195313,-1.5921119008382618,-1.1964247875344383,-0.39568711330382356,2.2396316528320312,-1284.6352562396219,98.30344010049089,137.10535140341537,0.9063237142953715,5.409133400802986,3.8893677569897847,1.5197656438132015,5.409133400802986,6.222490319784817,3.47450544025901,-3012.057331550566,-3016.486365465769
2024-09-13T00:00:00.000000000,119.0808334350586,119.94069565795841,117.58107480834963,119.06084000976254,238358300,0.0,0.0,117.52104446411133,-1.0618649861118996,-1.1695128272499307,0.10764784113803105,-0.04000091552734375,-3757.612190171414,98.35495632455206,136.6871326036706,-3.052106215718737,2.3596208496087883,0.8198613073724772,1.539759542236311,2.3596208496087883,6.052042618192631,3.474169639089169,-3012.097332466093,-3012.8172090733533
2024-09-16T00:00:00.000000000,116.7612075805664,118.16098383065176,114.34159881620232,116.77120810734208,248772300,0.0,0.0,117.34028854370118,-0.8193697223841951,-1.0994842062767836,0.2801144838925884,-2.3196258544921875,675.9493495831728,98.32295797714448,136.35761911025787,-6.253026430072245,3.8193850144494377,0.9198496044068349,4.739234618856273,4.739234618856273,6.09805142148845,3.45469021668693,-3014.4169583205853,-3012.8572074457493
2024-09-17T00:00:00.000000000,115.57140350341797,118.7808938826076,114.81153124290536,118.15099033708098,231925900,0.0,0.0,117.08834869384765,-0.7149561547075791,-1.0225785959629428,0.30762244125536364,-1.1898040771484375,470.15335431764714,98.3244484489849,135.8522489387104,-11.07700191838527,3.96936263970224,2.019686302041194,1.949676337661046,3.96936263970224,5.967600556538497,3.4445001535503574,-3015.6067623977337,-3014.040351061472
2024-09-18T00:00:00.000000000,113.35176086425781,117.68105834506785,113.20178347448297,115.87135202544096,310318900,0.0,0.0,116.7284310913086,-0.8020685141565451,-0.9784765796016633,0.17640806544511822,-2.2196426391601562,267.3871100748513,98.39548749821957,135.06137468439763,-10.900044816121666,4.479274870584888,2.109654841649885,2.369620028935003,4.479274870584888,5.986115735714466,3.4252943416291193,-3017.826405036894,-3015.9500419184055
2024-09-19T00:00:00.000000000,117.85103607177734,119.64074895502783,117.2311330909559,117.3311154741421,293506400,0.0,0.0,116.38791641235352,-0.5022620155277338,-0.8832336667868774,0.3809716512591437,4.499275207519531,444.93994292378767,98.8140801582484,133.96175266645864,-8.264539031857986,2.409615864071938,6.288988090770019,3.879372226698081,6.288988090770019,6.16609814260949,3.4649873748313786,-3013.3271298293744,-3015.5867657546682
2024-09-20T00:00:00.000000000,115.98133850097656,118.6009197546388,115.37143602446805,117.041165532472,382462400,0.0,0.0,116.16017105102539,-0.41079676423824196,-0.7887462862771504,0.3779495220389084,-1.8696975708007812,348.761958528696,98.87437900812668,133.4459630939241,-6.24702587479676,3.2294837301707418,0.7498836828614515,2.4796000473092903,3.2294837301707418,5.945166516776164,3.449122452187321,-3015.196827400175,-3015.450120755482
2024-09-23T00:00:00.000000000,116.24130249023438,116.97118080282907,114.84152614526418,116.5312567610485,206228500,0.0,0.0,115.90083389282226,-0.3137166421277584,-0.693740357447272,0.3800237153195136,0.2599639892578125,519.4170432906446,99.02995160238066,132.77171618326386,-10.126030180846533,2.1296546575648847,0.9898423018525051,1.1398123557123796,2.1296546575648847,5.758720717320158,3.4513638816501793,-3014.9368634109173,-3014.48694021349
2024-09-24T00:00:00.000000000,120.85055541992188,121.78040609310197,115.36143323881014,116.5012492087513,354966800,0.0,0.0,115.74967788696289,0.133608093428208,-0.5282706672721761,0.6618787607003841,4.6092529296875,457.03463067267586,99.20389494159706,132.2954608323287,-4.412193601689573,6.418972854291837,5.539103602867598,0.879869251424239,6.418972854291837,5.735254653188621,3.491016335906486,-3010.32761048123,-3013.487100430775
2024-09-25T00:00:00.000000000,123.4901351928711,124.91990547833531,121.5904392877682,122.00036937142775,284692900,0.0,0.0,115.69290313720703,0.6931183599431989,-0.2839928618291011,0.9771112217723,2.6395797729492188,1221.0079910276177,99.27631103060892,132.10949524380513,-3.725209660776489,3.3294661905671035,4.069350058413434,0.7398838678463306,4.069350058413434,5.672787688535575,3.5128580209842037,-2801.740124013097,-2942.3348659684157
2024-09-26T00:00:00.000000000,124.02005004882812,127.64946344549999,121.78041247124415,126.77960826024157,302582900,0.0,0.0,115.81408569335937,1.1658547297968767,0.00597665649609444,1.1598780733007823,0.5299148559570312,844.605811364126,99.24045705795554,132.3877143287632,-1.2414536226166164,5.869050974255842,4.159328252628896,1.709722721626946,5.869050974255842,5.681810203596372,3.5171491722986743,-2714.231468581332,-2842.0997343585536
2024-09-27T00:00:00.000000000,121.38047790527344,124.01005220096552,119.24082267160239,123.9500642912149,271009200,0.0,0.0,115.82049209594726,1.312381974158825,0.26725772002864057,1.0451242541301844,-2.6395721435546875,853.4331184265039,99.23834117288914,132.40264301900538,3.2489086381500525,4.76922952936313,0.009997847862607045,4.779227377225737,4.779227377225737,5.475881136381929,3.4958657415750496,-2651.9786935549437,-2722.650095383125
2024-09-30T00:00:00.000000000,121.42046356201172,121.48045146740193,118.13099198549791,118.29096227592748,226553700,0.0,0.0,115.89088256835937,1.4154163408014853,0.4968894441832095,0.9185268966182758,0.03998565673828125,-720.6759128935839,99.24293519379339,132.53882994292536,1.7428036063957715,3.34945948190402,0.09997356212849695,3.2494859197755233,3.34945948190402,5.416909978340693,3.496195165691912,-2651.9387078982054,-2672.7162900114945
2024-10-01T00:00:00.000000000,116.9811782836914,122.42030559533124,115.77137385100936,121.75040758040218,302094500,0.0,0.0,115.76031494140625,1.1258801518286958,0.6226875857123069,0.503192566116389,-4.4392852783203125,1367.0056555635672,99.25445829700246,132.26617158581004,8.342601563789543,6.648931744321885,0.9998420333195241,5.649089711002361,6.648931744321885,5.145505220624537,3.459633904533054,-2656.3779931765257,-2653.4317982098923
2024-10-02T00:00:00.000000000,118.83087921142578,119.360792730428,115.12147695024304,116.42127087200362,221845900,0.0,0.0,115.68573669433594,1.033759506249595,0.7049019698197645,0.3288575364298305,1.849700927734375,-192.36589083228105,99.27183552884385,132.09963785982805,11.91052245815714,4.239315780184967,2.3796144467365963,1.8597013334483705,4.239315780184967,4.900084037046177,3.475445857830777,-2654.5282922487913,-2654.2816644411746
2024-10-03T00:00:00.000000000,122.83023834228516,124.33999759824167,120.32063993396463,120.90054847309592,277118000,0.0,0.0,115.85790451049805,1.268841671790355,0.8176899102138826,0.4511517615764724,3.999359130859375,-114.7187422944821,99.32650778939804,132.38930123159807,14.597992834531315,4.019357664277038,5.509118386815885,1.489760722538847,5.509118386815885,4.931100223532799,3.5091017489375296,-2650.528933117932,-2653.811739514417
2024-10-04T00:00:00.000000000,124.89990234375,125.01988578554294,121.810403092212,124.91990339813242,243678100,0.0,0.0,116.11085586547851,1.6036645232933893,0.974884832829784,0.6287796904636053,2.0696640014648438,-107.7907492012663,99.41837907785114,132.80333265310588,21.492446685530997,3.2094826933309406,2.1896474432577833,1.0198352500731573,3.2094826933309406,4.731662833047575,3.525951541215042,-2648.459269116467,-2651.1721648277307
2024-10-07T00:00:00.000000000,127.69945526123047,130.61898369823507,124.92989659161151,124.96989107230341,346250200,0.0,0.0,116.40420211791992,2.0710408986768982,1.1941160459992068,0.8769248526776914,2.7995529174804688,-59.119310084860295,99.41960013433112,133.38880410150873,19.968931602937484,5.68908710662356,5.71908135448507,0.029994247861509393,5.71908135448507,4.831662457153812,3.5483659135639933,-2671.4176259105698,-2656.80194271499
2024-10-08T00:00:00.000000000,132.86862182617188,133.45852325335272,129.39917881279587,130.23904002332463,285722500,0.0,0.0,116.83032455444337,2.825972532449299,1.5204873432892252,1.3054851891600738,5.169166564941406,-55.69616561928513,99.28180138613365,134.37884772275308,22.942986681907566,4.059344440556856,5.7590679921222545,1.6997235515653983,5.7590679921222545,4.897170448593245,3.5888450726517673,-2825.4939578534436,-2715.123617626827
2024-10-09T00:00:00.000000000,132.628662109375,134.4983717641675,131.3588773259068,134.08843403580283,246191600,0.0,0.0,117.40880889892578,3.366096284834782,1.8896091315983368,1.4764871532364454,-0.239959716796875,-60.91389437106339,99.71997419478932,135.09764360306224,13.473047032500899,3.139494438260698,1.6297499379956264,1.5097445002650716,3.139494438260698,4.565765299683673,3.587039080285031,-2685.2485411441903,-2727.386708302735
2024-10-10T00:00:00.000000000,134.78831481933594,134.97828670089152,130.97893005790212,131.88878735570256,242311300,0.0,0.0,117.76475204467773,3.9231900815458403,2.2963253215878376,1.6268647599580026,2.1596527099609375,-83.52875714545605,99.40663597530363,136.12286811405184,13.152594635661174,3.9993566429893974,2.349624591516516,1.6497320514728813,3.9993566429893974,4.495276461792994,3.6033225342203496,-2156.063791296002,-2555.602096764546
2024-10-11T00:00:00.000000000,134.7783203125,135.75815840657205,133.63850429309608,133.98843884138304,170209500,0.0,0.0,118.27665649414062,4.314153578918919,2.699890973054054,1.614262605864865,-0.0099945068359375,-95.59378011926378,99.47323817304121,137.08007481524004,13.182211128881727,2.119654113475974,0.9698435872361131,1.149810526239861,2.119654113475974,4.483278124986353,3.6032483845668777,-2234.0609563708913,-2358.4577629370283
2024-10-14T00:00:00.000000000,138.0478057861328,139.57755854294567,136.27808612883217,136.44805696221857,232347700,0.0,0.0,118.89274124145508,4.832113524000505,3.1263354832433445,1.7057780407571603,3.2694854736328125,-78.7030291962435,99.55386021325864,138.23162226965152,18.23088219679335,3.2994724141134952,4.799238230445667,1.4997658163321717,4.799238230445667,4.486278305565823,3.627506629261218,-2612.73148453462,-2334.285410733838
2024-10-15T00:00:00.000000000,131.57884216308594,138.547722466739,128.71930149862905,137.84782283581688,377831000,0.0,0.0,119.51581314086914,4.666813094815666,3.4344310055578093,1.2323820892578565,-6.468963623046875,-128.7447024653263,100.60272771611872,138.42889856561956,13.850691584959904,9.828420968109953,0.49991668060619077,9.328504287503762,9.828420968109953,4.779231221986208,3.580646314559304,-2619.200448157667,-2488.664296354393
2024-10-16T00:00:00.000000000,135.6981658935547,136.5980149944232,131.55883256815804,133.9584403413635,264879700,0.0,0.0,120.14529037475586,4.8127281775735895,3.7100904399609655,1.102637737612624,4.11932373046875,-88.87229417127391,101.21446027991097,139.07612046960077,19.714210753247475,5.039182426265171,5.019172831337272,0.02000959492789889,5.039182426265171,4.807226599770223,3.611953199942617,-2615.081124427198,-2615.6710190398285
2024-10-17T00:00:00.000000000,136.90797424316406,140.8673441853548,136.8479863322171,139.31759037510415,306435900,0.0,0.0,120.9057371520996,4.968712134374712,3.9618147788437152,1.006897355530997,1.209808349609375,-66.5109989765381,102.41092664173512,139.40054766246408,16.170361166600237,4.019357853137706,5.169178291800108,1.1498204386624025,5.169178291800108,4.751236109821727,3.6208686362098867,-2580.5153559111614,-2604.9323094986757
2024-10-18T00:00:00.000000000,137.97779846191406,138.87764756674068,137.25791307551907,138.64768884107772,176090200,0.0,0.0,121.56641036987304,5.119640389952522,4.193379901065477,0.9262604888870456,1.06982421875,-77.84397975023265,103.03883829650161,140.09398244324447,18.96551656088388,1.6197344912216067,1.9696733235766146,0.3499388323550079,1.9696733235766146,4.688245589492021,3.6286828210640856,-2579.4455316924114,-2591.680670676924
2024-10-21T00:00:00.000000000,143.6868896484375,143.6868896484375,137.97780144123402,138.1077854115753,264554500,0.0,0.0,122.34566436767578,5.634971620570013,4.481698244966385,1.1532733756036286,5.7090911865234375,-49.80148272494907,103.43586294916685,141.25546578618471,23.610873734410255,5.709088207203479,5.7090911865234375,2.979319958740234e-6,5.7090911865234375,4.867217415939948,3.670059703795689,-2855.6909868141584,-2671.883958139244
2024-10-22T00:00:00.000000000,143.56690979003906,144.39677817254247,141.7572032447214,142.88702644418225,226311600,0.0,0.0,123.03713989257812,5.964933916588194,4.778345379290747,1.186588537297447,-0.1199798583984375,-50.93301303152594,103.59910337147504,142.4751764136812,18.797062447238417,2.6395749278210587,0.7098885241049686,1.9296864037160901,2.6395749278210587,4.678247519616409,3.6692246947096687,-2899.084689390147,-2778.0737359655723
2024-10-23T00:00:00.000000000,139.5375518798828,142.4070854107316,137.43789878035992,142.00715584596583,285930000,0.0,0.0,123.50566329956055,5.8340446694493835,4.989485237322475,0.8445594321269088,-4.02935791015625,-96.04065091767505,103.62473563423009,143.386590964891,12.994897658787332,4.969186630371695,1.1598243793074516,6.129011009679147,6.129011009679147,4.781230567179695,3.6411586318818974,-2903.1140473003034,-2885.9632411682032
2024-10-24T00:00:00.000000000,140.38742065429688,141.3272719093067,138.4377373361036,140.79735837298583,172354900,0.0,0.0,123.95239349365234,5.732807074129198,5.13814960468382,0.5946574694453783,0.8498687744140625,-106.21299544284912,103.57415529280513,144.33063169449954,13.197358490844607,2.8895345732030933,1.7897200294238758,1.0998145437792175,2.8895345732030933,4.632254747127058,3.6472492416350746,-2902.2641785258893,-2901.4876384054464
2024-10-25T00:00:00.000000000,141.51722717285156,144.1068221770471,140.77735596279692,140.90732467853542,205122100,0.0,0.0,124.32614349365234,5.678285750795737,5.246176833906204,0.43210891688953357,1.1298065185546875,-102.57147715826788,103.35508899431579,145.29719799298888,16.58977589731773,3.329466214250175,3.7194015227502177,0.38993530850004277,3.7194015227502177,4.579263454403281,3.6552970176629342,-2901.1343720073346,-2902.170865944509
2024-10-28T00:00:00.000000000,140.4973907470703,143.11696423513524,140.02746516246322,142.976987375231,173586700,0.0,0.0,124.64510513305665,5.489505332443144,5.2948425336135925,0.19466279882955195,-1.01983642578125,-85.40802301320353,103.18086736350654,146.10934290260676,15.711459687613239,3.0894990726720266,1.5997370622836797,1.4897620103883469,3.0894990726720266,4.566265433941682,3.6480905704610285,-2902.154208433116,-2901.8509196554464
