Date,open,high,low,close,volume,dividends,stock splits,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2024-01-19 00:00:00-05:00,57.967230984594906,59.47766538428564,57.203517829580356,59.46866989135742,543501000,0.0,0.0,51.721127128601076,52.82924856515416,2.523822134500186,1.737017147100334,0.7868049873998522,83.77714271971675,59.088633103406316,44.353621153795835,23.94474650103974,2.274147554705287,2.392097909920409,0.11795035521512176,2.392097909920409,1.7188546284353,3.8704655070432326,99.92611767306136,95.63727055473174
2024-01-22 00:00:00-05:00,60.0264592424289,60.3083548831195,59.04782663734,59.63160705566406,452955000,0.0,0.0,52.29806060791016,53.47709223091701,2.746439110296315,1.9389015397395302,0.8075375705567847,83.95437429630618,60.253007073769076,44.34311414205124,21.50233816366244,1.260528245779497,0.839684991762077,0.42084325401742007,1.260528245779497,1.7199256112225874,3.873205389482243,94.79669788031696,96.64236631538593
2024-01-23 00:00:00-05:00,59.54764104000483,59.88751357892662,58.56301013401379,59.850528717041016,294654000,0.0,0.0,52.84200649261474,54.08408618197644,2.9070195046590044,2.1325251327234254,0.774494371935579,92.4555097091746,61.31043129168481,44.37358169354468,14.582906705983085,1.3245034449128354,0.2559065232625599,1.0685969216502755,1.3245034449128354,1.6769418796174658,3.876876624791608,96.47991797866628,97.06757784401486
2024-01-24 00:00:00-05:00,60.28136484798457,62.82540771389363,59.91550110281905,61.338966369628906,560271000,0.0,0.0,53.46837120056152,54.77502715222905,3.118437694697647,2.32970764511827,0.7887300495793772,96.99484387563308,62.515041027205584,44.42170137391746,15.472337978397718,2.9099066110745824,2.974878996852617,0.06497238577803444,2.974878996852617,1.8277422355774686,3.901745872975277,90.30702336587119,93.86121307495148
2024-01-25 00:00:00-05:00,62.326590967001806,62.69545573126452,60.8271540987025,61.593868255615234,482777000,0.0,0.0,54.08503971099854,55.42444059064678,3.268875028855639,2.5175411218657437,0.7513339069898954,96.95878288156138,63.593623322411666,44.57645609958541,13.370750833949053,1.868301632562023,1.3564893616356173,0.5118122709264057,1.868301632562023,1.8903617652893345,3.9059015003207116,91.52855880264981,92.77183338239576
2024-01-26 00:00:00-05:00,60.93711847607482,61.759811433716834,60.550266507965134,61.00809097290039,390309000,0.0,0.0,54.6655216217041,55.95621681752808,3.3027582278926957,2.674584543071134,0.6281736848215616,92.65796698237646,64.38460623794174,44.94643700546647,11.325744139022895,1.2095449257517004,0.16594317810159964,1.0436017476501007,1.2095449257517004,1.8661567571720923,3.9154118184628333,86.40239984433536,89.41266067095212
2024-01-29 00:00:00-05:00,61.20900862072411,62.46553664404452,60.88413369401423,62.44154739379883,348733000,0.0,0.0,55.31242847442627,56.57386734860149,3.40601642335929,2.8208709191287653,0.5851455042305247,91.62723033936656,65.3033432087815,45.32151374007105,14.174743886466674,1.581402950030288,1.4574456711441286,0.12395727888615937,1.581402950030288,1.7521990687515137,3.938907987545311,96.5587916222063,91.49658342306383
2024-01-30 00:00:00-05:00,62.876387020851176,63.46916289646236,62.23662409247559,62.750431060791016,410735000,0.0,0.0,55.974779510498045,57.16211151166716,3.4727420095007773,2.951245137203168,0.5214968722976092,91.21317491568145,66.09970762948889,45.8498513915072,11.336941539413273,1.2325388039867704,1.0276155026635294,0.204923301323241,1.2325388039867704,1.6520937661140198,3.9438547526381766,92.81285848340409,91.9246833166486
2024-01-31 00:00:00-05:00,61.41693329631054,62.24562445900208,60.67721323683143,61.503902435302734,453795000,0.0,0.0,56.64247875213623,57.57561540915626,3.3860063019145414,3.038197370145443,0.34780893176909844,80.60554222216147,66.34726428476762,46.93769321950483,9.765753236456256,1.5684112221706528,0.5048066017889354,2.073217823959588,2.073217823959588,1.6959345062253917,3.9637196141923656,80.20739104616231,89.85968038392423
2024-02-01 00:00:00-05:00,62.07668769492248,63.167281577618986,61.626859664228725,63.00334167480469,369146000,0.0,0.0,57.41508884429932,58.0925417201704,3.399077395681438,3.1103733752526423,0.2887040204287956,82.16889476185176,66.51382446814355,48.31635322045509,10.366497982343576,1.5404219133902615,1.663379142316252,0.12295722892599059,1.663379142316252,1.6872238053523974,3.9880991930504592,94.91437149126195,89.31154034027611
2024-02-02 00:00:00-05:00,63.94998587832111,66.57499963939881,63.66609208338151,66.13516998291016,476578000,0.0,0.0,58.32284812927246,58.858506316621806,3.6204148140008954,3.212381663002293,0.40803315099860216,86.2939387788626,67.07410404967197,49.57159220887294,11.210104587393129,2.9089075560173043,3.5716579645941238,0.6627504085768194,3.5716579645941238,1.8966451537551663,4.037808116813116,96.29009392245227,90.47061881995883
2024-02-05 00:00:00-05:00,68.19939012424172,69.47091584987561,67.17977633836104,69.30597686767578,680078000,0.0,0.0,59.33421859741211,59.853503511960284,4.005510892505967,3.3710075089030282,0.6345033836029388,87.48410773448258,68.26071692685012,50.4077202679741,16.22356043998785,2.2911395115145723,3.3357458669654534,1.044606355450881,3.3357458669654534,1.9831835611497708,4.0857524539273165,98.88188052597394,96.69544864656272
2024-02-06 00:00:00-05:00,69.60386495591794,69.72781896754408,66.27512050871108,68.19739532470703,683111000,0.0,0.0,60.132419204711915,60.64815987507902,4.17314364126878,3.5314347353761786,0.6417089058926013,83.70447654687159,69.23860938255932,51.02622902686451,13.946186920299407,3.452698458832998,0.4218420998683001,3.030856358964698,3.452698458832998,2.1062085089898193,4.101747922039473,88.7814284586936,94.65113430237328
2024-02-07 00:00:00-05:00,68.29334720317483,70.1936343745623,67.57461541049389,70.07267761230469,495575000,0.0,0.0,60.98005046844482,61.54573299291003,4.406517816190245,3.706451351538992,0.7000664646512531,84.41408994281659,70.48515929789014,51.47494163899951,14.238438890617092,2.6190189640684025,1.9962390498552622,0.6227799142131403,2.6190189640684025,2.1828225093237825,4.129245779965995,99.06885544992025,95.5773881448626
2024-02-08 00:00:00-05:00,70.04768899799114,70.76741990227906,69.42892572649546,69.61485290527344,414422000,0.0,0.0,61.744313430786136,62.314220603611304,4.50262247442889,3.865685576116972,0.6369368983119177,79.94103562515409,71.45375512607356,52.03487173549871,13.022375240942862,1.3384941757835946,0.6947422899743714,0.6437518858092233,1.3384941757835946,2.107565099742582,4.135779349434602,90.5561430754103,92.80214232800806
2024-02-09 00:00:00-05:00,70.50652846806685,72.15790895507466,70.18564978274989,72.1059341430664,436637000,0.0,0.0,62.60953903198242,63.24676475022608,4.725324941027509,4.03761344909908,0.6877114919284288,82.36427978449612,72.78675934178689,52.43231872217795,18.19077272077837,1.9722591723247689,2.5430560498012227,0.5707968774764538,2.5430560498012227,2.1991742286012763,4.171563110138408,99.61768886482821,96.4142291300529
2024-02-12 00:00:00-05:00,72.57274383383451,74.5829904741092,71.22325216031359,72.22087860107422,613710000,0.0,0.0,63.48611011505127,64.10144225983066,4.855126432123598,4.201116045703984,0.6540103864196141,82.26861333683071,73.80999885151115,53.16222137859139,15.661577291799453,3.359738313795603,2.477056331042789,0.8826819827528141,3.359738313795603,2.3445481478071883,4.173157215524793,83.89559512714884,91.35647568912911
2024-02-13 00:00:00-05:00,70.37358093821054,73.42243172037925,69.5938748865512,72.1009292602539,602580000,0.0,0.0,64.27311477661132,64.86329816463288,4.891925072522355,4.339277851067658,0.5526472214546967,80.23144568253244,74.70914320963749,53.83708634358516,14.901089986783306,3.8285568338280456,1.2015531193050322,2.6270037145230134,3.8285568338280456,2.4055251361625762,4.174818083450298,82.31233494050325,88.6085396441601
2024-02-14 00:00:00-05:00,73.17452501401227,74.20813345586252,71.91099955356471,73.87226104736328,504917000,0.0,0.0,65.16512985229492,65.72129462965482,5.006310302888814,4.472684341431889,0.5336259614569245,81.78342683586982,75.6846748334028,54.645584871187054,20.109876157974018,2.2971339022978157,2.1072041956086167,0.18992970668919895,2.2971339022978157,2.4361560125722757,4.199385475372747,94.9351998338979,87.04770996718332
2024-02-15 00:00:00-05:00,73.84126585429142,73.94722123185431,72.37281568709578,72.6307144165039,420122000,0.0,0.0,65.94238719940185,66.37933460935473,4.93983563472689,4.56611460009089,0.3737210346360005,79.09804494590199,76.24325043751767,55.64152396128603,15.280733506789923,1.574405544758534,0.07496018449103303,1.4994453602675009,1.574405544758534,2.462217485358478,4.21619214425301,85.96068364757242,87.73607280732453
2024-02-16 00:00:00-05:00,74.07218040927339,74.37406898709354,72.47378167003887,72.58573913574219,495327000,0.0,0.0,66.59824066162109,66.97042075472497,4.827872147134968,4.618466109499705,0.20940603763526333,77.294273151808,76.83372286070363,56.36275846253856,9.75361393113363,1.9002873170546621,1.7433545705896307,0.15693274646503141,1.9002873170546621,2.4849949401459335,4.21681137650376,85.63725490285508,88.8443794614418
2024-02-20 00:00:00-05:00,71.91998452531317,71.92898383060526,67.70856895062664,69.4259262084961,704833000,0.0,0.0,67.0879566192627,67.20427841698888,4.433068131068836,4.5813865138135315,-0.14831838274469522,65.57225887412866,76.8460797417071,57.329833496818296,0.17307214506092147,4.22041487997862,0.6567553051369259,4.877170185115546,4.877170185115546,2.7453257530837027,4.2603435215899585,62.914232138075995,78.1707235628345
2024-02-21 00:00:00-05:00,67.9804743369606,68.86214710879592,66.22313849991595,67.4466781616211,690298000,0.0,0.0,67.4677640914917,67.22736410695386,3.9153407172370436,4.448177354498235,-0.532836637261191,63.404765735851264,76.61179103844745,58.32373714453596,-1.1008003451034478,2.6390086088799762,0.5637790997001701,3.2027877085801464,3.2027877085801464,2.8260093162708855,4.288852295688716,44.91941755446093,64.49030153179733
2024-02-22 00:00:00-05:00,74.99684018330679,78.5455030813757,74.1921420425949,78.5085220336914,865100000,0.0,0.0,68.32624187469483,68.30176009997648,4.347520850414469,4.428046053681482,-0.08052520326701273,74.43372364708878,78.23911844662757,58.413365302762095,12.038707109296181,4.353361038780804,11.098824919754605,6.7454638809738015,11.098824919754605,3.4999697289450538,4.452861023376728,99.75146161572339,69.19503710275343
2024-02-23 00:00:00-05:00,80.7596734872896,82.36306764653858,77.54088100968389,78.78741455078125,829388000,0.0,0.0,69.18591918945313,69.30039385719598,4.6588269578237345,4.474202234509932,0.18462472331380209,71.90779769137544,79.60947254530711,58.76236583359915,13.1761560395583,4.8221866368546955,3.8545456128471756,0.96764102400752,4.8221866368546955,3.589293205535095,4.45641340864479,77.8459182610132,74.17226581039917
2024-02-26 00:00:00-05:00,79.67008277283831,80.61573447856021,78.47553160288044,79.06231689453125,503973000,0.0,0.0,70.08863048553467,70.23010081313268,4.871565240818754,4.553674835771696,0.31789040504705746,68.77647910787927,80.6562902900022,59.52097068106712,9.647448346848384,2.140202875679776,1.8283199277789635,0.3118829479008127,2.140202875679776,3.5038972775861175,4.459902574336004,79.54916206866973,85.71551398180209
2024-02-27 00:00:00-05:00,79.35120044520698,79.4501699351413,77.1330392208547,78.67145538330078,391705000,0.0,0.0,70.90012588500977,71.03403934362488,4.951544285109065,4.63324872563917,0.3182955594698953,70.73045289239026,81.48785282187274,60.31239894814681,8.931734018160526,2.3171307142866056,0.38785304061005377,1.9292776736765518,2.3171307142866056,3.4227852958328038,4.464846288694285,77.12745682027798,78.17417904998696
2024-02-28 00:00:00-05:00,77.59086697046706,78.90337002935253,77.09605003023249,77.63385009765625,393110000,0.0,0.0,71.64429683685303,71.66259274877072,4.875006142776741,4.681600209066684,0.1934059337100562,65.47846105309847,81.9074093836927,61.381184290013366,7.673855100300909,1.8073199991200397,0.23191464605174872,1.575405353068291,1.8073199991200397,3.364806798336492,4.478035383526574,70.69864739851137,75.79175542915303
2024-02-29 00:00:00-05:00,79.0643149217093,79.95997471561954,78.32059087723945,79.08230590820312,507289000,0.0,0.0,72.52321701049804,72.36923209728809,4.875031068653712,4.72028638098409,0.15474468766962168,68.62538851735712,82.1189495362443,62.92748448475179,7.052775679222026,1.639383838380084,2.3261246179632877,0.6867407795832037,2.3261246179632877,3.435351829920756,4.496692912539046,79.67301028070514,75.83303816649816
2024-03-01 00:00:00-05:00,79.96996422541928,82.26910374751212,79.40517391258761,82.24810791015625,479135000,0.0,0.0,73.48545532226562,73.31007741279933,5.072037297702835,4.79063656432784,0.28140073337499505,69.43677074917002,82.91997556591683,64.05093507861442,13.241496481090623,2.8639298349245053,3.186797839308994,0.3228680043844889,3.186797839308994,3.4813333863141684,4.536724648659992,99.28773084851869,83.21979617591174
2024-03-04 00:00:00-05:00,84.09840760734,87.66207143981877,83.68756644704014,85.20499420166016,615616000,0.0,0.0,74.43894653320312,74.44292663078608,5.404462881633904,4.913401827789053,0.49106105384485144,72.43893370321635,84.57420344601525,64.303689620391,17.385309037521502,3.974504992778634,5.413963529662524,1.4394585368838904,5.413963529662524,3.6280637588760913,4.572675460984257,88.53918128739781,89.16664080554055
2024-03-05 00:00:00-05:00,85.24198821051228,86.06872004565462,83.38960003379123,85.93576049804688,520639000,0.004,0.0,75.27043571472169,75.53748223719187,5.661615703153373,5.0630446028619165,0.5985711002914567,73.41479155147742,86.319971774015,64.22089965542837,23.78050274758937,2.6791200118633895,0.8637258439944588,1.8153941678689307,2.6791200118633895,3.5459611287357586,4.581252027454729,91.9477758216276,93.25822931918135
2024-03-06 00:00:00-05:00,87.99308922719804,89.69452599594824,87.00141069166892,88.67086029052734,582520000,0.0,0.0,76.29410896301269,76.78828014703333,6.016753473223744,5.253786376934283,0.7629670962894615,74.25467179049332,88.33372352157865,64.25449440444673,31.468091101606483,2.693115304279317,3.758765497901365,1.065650193622048,3.758765497901365,3.650363385564584,4.613079287452535,95.63866556421542,92.04187422441362
2024-03-07 00:00:00-05:00,90.12837327546654,92.73651717702312,89.57255620841083,92.6385498046875,608119000,0.0,0.0,77.42240257263184,78.2978296382385,6.542939169158046,5.511616935379036,1.0313222337790107,80.10250476652904,91.1221691699502,63.72263597531349,17.99808148844311,3.1639609686122867,4.065656886495773,0.9016959178834867,4.065656886495773,3.8283099099743865,4.657825549089787,99.63049834753726,95.73897991112676
2024-03-08 00:00:00-05:00,95.10675351305797,97.36801162259309,86.47758481062256,87.49925231933594,1142269000,0.0,0.0,78.31662254333496,79.17415560786684,6.4706570612248555,5.703424960548199,0.7672321006766563,69.45553981214336,92.20406181158283,64.42918327508708,11.05739770523832,10.890426811970528,4.729461817905587,6.1609649940649405,10.890426811970528,4.470462731039805,4.713302426655194,68.3133745179025,87.8608461432184
2024-03-11 00:00:00-04:00,86.40060265646838,88.76782081371123,84.13834572804967,85.74581909179688,678364000,0.0,0.0,78.99861679077148,79.80002832062209,6.200411083168959,5.802822185072351,0.3975888980966076,72.10122743440607,92.94141415918298,65.05581942235997,8.453461092193118,4.629475085661554,1.2685684943752875,3.360906591286266,4.629475085661554,4.452770223935949,4.733341834776532,62.683448781385835,76.8757738822752
2024-03-12 00:00:00-04:00,88.02008324614344,91.92979413377263,86.12170491240781,91.8828125,668075000,0.0,0.0,79.98171348571778,80.95076967103904,6.407580676136618,5.923773883285205,0.48380679285141337,79.74319519264075,94.66534400295564,65.29808296847992,16.79307577612646,5.808089221364824,6.183975041975756,0.37588582061093234,6.183975041975756,4.66571217632135,4.8049137606523935,76.33228343963819,69.10970224630886
2024-03-13 00:00:00-04:00,91.02509163024045,91.473941646385,88.40594947132757,90.85814666748047,635713000,0.0,0.0,80.9195743560791,81.89432938498584,6.415132448361703,6.022045596300504,0.39308685206119875,69.89221491540687,95.87734757233895,65.96180113981924,17.03418876326405,3.0679921750574266,0.4088708536149994,3.476863028672426,3.476863028672426,4.121286326958336,4.8160656377514925,67.88734565496694,68.96769262533032
